0	LOCS	07June2024									
1	G3B	Greensboro	USNC      	NORTH CAROLINA	Downtown/Off Airport	36.083611111111111	-79.833055555555546	336-299-7791    		True	False	1	1	1	2	1	3	True	True	False	True		3309 West Gate City Blvd    	Greensboro 	27407    	GSO	True
1	G4A	Dunwoody	USGA      	GEORGIA	Downtown/Off Airport	33.947777777777773	-84.334166666666661	770-804-1512    		True	False	1	1	1	2	1	1	True	True	False	False		5477 Chamblee Dunwoody Road  Dunwoody Village Shopping Ctr  	Dunwoody 	30338    	ATL	True
1	G4C	Gyongyos	HU0       	HUNGARY	City/Downtown	47.776944444444446	19.945833333333333	0036 303563737  		False	False	1	2	3	3	1	1	True	False	False	True		Szurdokpart Utca 66    	Gyongyos 	3200     	BUD	True
1	G4F	Greenfield Park	CAPQ      	QUEBEC	Downtown/Off Airport	45.495833333333337	-73.481944444444451	450-465-7111    		True	False	1	2	1	2	1	3	True	True	False	True		3229 Boulevard Taschereau    	Greenfield Park 	J4V 2H4  	YMQ	True
1	G4H	Krefeld	DE0       	GERMANY	City/Downtown	51.353333333333332	6.533611111111111	02151801071     		True	True	2	2	2	2	1	1	True	True	False	True		Siempelkampstrasse 12    	Krefeld 	47803    	QKF	True
1	G4Q	Hull	CAPQ      	QUEBEC	Downtown/Off Airport	45.450833333333335	-75.730277777777786	819-420-0118    		True	True	1	2	1	2	1	1	True	True	False	True		725 Boulevard De La Carriere    	Gatineau 	J8Y 6T9  	YND	False
1	G4U	Gronau	DE0       	GERMANY	City/Downtown	52.210277777777783	7.0544444444444441	+4925654093094		True	True	1	2	1	2	1	1	True	True	False	False		Alter Postweg 150a    	Gronau 	48599    	FMO	True
1	G5B	Braunschweig Ruehme	DE0       	GERMANY	City/Downtown	52.308888888888887	10.508611111111112	0531374020      		True	True	1	2	1	2	1	1	True	True	False	True		Hansestrasse 88    	Braunschweig 	38112    	BWE	True
1	G5C	Thassos Island	GR0       	GREECE	City/Downtown	40.780555555555551	24.710277777777776	+30 25930 23000 		True	False	1	1	1	3	3	1	False	False	False	True		Town, Next To Football Field    	Thassos 	64004    	KVA	True
1	G5K	Merida - Escultor Morato	ES0       	SPAIN: SPAIN MAINLAND	City/Downtown	38.915555555555557	-6.3327777777777774	924902941       		False	True	3	1	2	2	1	1	True	True	False	True		Escultor Morato 30    	Merida 	06800    	BJZ	True
1	G5U	Gurnee	USIL      	ILLINOIS	Downtown/Off Airport	42.389444444444443	-87.955277777777781	847-782-1570    		True	False	1	1	1	2	1	1	True	True	False	False		6170 West Grand Ave  Gurnee Mills Mall Ste 613  	Gurnee 	60031    	CHI	True
1	G5Y	Goodyear W Phoenix 	USAZ      	ARIZONA	Downtown/Off Airport	33.450277777777778	-112.35777777777777	623-536-3271    		True	False	1	1	1	2	1	1	True	True	False	False		2000 North Litchfield Road  West Phoenix Hampton Inn  	Goodyear 	85395    	PHX	True
1	G6C	Valley Plaza Shopping Center	USCO      	COLORADO	Downtown/Off Airport	39.086666666666666	-108.59694444444445	970-241-5092    		True	False	2	2	1	2	3	3	True	True	False	True		2454 Us Highway 6 & 50 Ste 108  Valley Plaza Shopping Center  	Grand Junction 	81505    	GJT	True
1	G6H	Frankfurt Unterliederbach	DE0       	GERMANY	City/Downtown	50.112500000000004	8.5380555555555553	069314888       		True	True	1	2	1	2	1	1	True	True	False	True		Gotenstrasse 97    	Frankfurt 	65929    	FRA	True
1	G6L	Roma Tiburtina Railway Station	IT0       	ITALY: ITALY MAINLAND	Railway/Bus Station	41.911111111111111	12.528055555555556	3204568652      		False	False	3	1	3	2	1	1	True	True	False	True		Tiburtina Railway Station  Via Teodorico N 48  	Roma 	00162    	ROM	True
1	G6S	Meloy	NO0       	NORWAY	City/Downtown	66.908888888888896	13.638333333333334	+4790682975     		False	True	3	2	1	3	3	1	False	False	False	True		Reipaaveien 125    	Reipaa 	8146     	BOO	True
1	G7G	Mont-de-Marsan City Centre	FR0       	FRANCE: FRANCE MAINLAND	City/Downtown	43.884722222222223	-1.5044444444444445	0558463819      		True	False	1	1	2	2	1	1	False	True	False	False		Avenue De La Laicite    	Mont De Marsan 	40000    	XMJ	True
1	G7V	Fürstenfeldbruck - Maisacher Street	DE0       	GERMANY	City/Downtown	48.192777777777778	11.256666666666666	081418886431    		False	True	1	2	1	2	1	1	True	True	False	True		Maisacher Str. 118    	Fuerstenfeldbruck 	82256    	FEL	True
1	G8A	La Ceiba	HD0       	HONDURAS	Downtown/Off Airport	15.772500000000001	-86.791111111111107	504-2441-2802   		False	False	1	1	1	2	1	1	False	False	False	False		Colonia El Toronjal  Entrada A Ceiba  	La Ceiba 	         	LCE	True
1	G8E	Wolfsburg Centre	DE0       	GERMANY	City/Downtown	52.426944444444445	10.808333333333334	05361306930     		True	True	1	1	1	2	1	1	True	True	False	True		Dieselstrasse 38    	Wolfsburg 	38446    	BWE	True
1	G8F	Radisson Blu Al Mahary Hotel	LY0       	LIBYAN ARAB JAMAHIRIYA	City/Downtown	32.895555555555553	13.200277777777776	+218 91 8988813 		False	True	1	1	1	1	2	1	False	False	False	False		Radisson Blu Al Mahary Hotel  Will Meet All Pre-bookings  	Tripoli 	         	999	True
1	G8N	San Jose	USCA      	CALIFORNIA	Downtown/Off Airport	37.322500000000005	-121.96527777777779	669-223-0424    		True	False	1	1	1	2	1	1	True	True	False	False		3680 Stevens Creek Blvd, Ste B    	San Jose 	95117    	SJC	True
1	G8S	Granollers City Centre	ES0       	SPAIN: SPAIN MAINLAND	City/Downtown	41.605833333333337	2.2916666666666665	+34938700361    		True	True	1	1	2	2	1	1	True	False	False	True		Rambla Josep Tarradelles 1  Local 9 Detras Estacion Bus  	Granollers 	08402    	BCN	True
1	G8T	Märzschäferei 1 - Spremberg	DE0       	GERMANY	Delivery/Collection Unit	51.17305555555555	14.429722222222221	03557296560     		True	False	1	2	1	2	1	1	True	True	False	True		Maerzschaeferei 1    	Spremberg 	03130    	999	False
1	G9C	Nerang	AU0       	AUSTRALIA	City/Downtown	-27.966666666666665	153.41666666666666	07 5558 1688    		True	False	1	1	1	3	1	1	True	True	False	True		3 Lawrence Dr    	Nerang Qld 	4211     	OOL	True
1	G9N	Giulianova Teramo	IT0       	ITALY: ITALY MAINLAND	City/Downtown	42.761388888888888	13.959166666666667	0858003460      		True	False	3	1	3	2	1	1	True	False	False	True		Via Galileo Galilei 287  C/o Lm Auto  	Giulianova 	64021    	PSR	True
1	G9R	Grand Rapids	USMI      	MICHIGAN	Downtown/Off Airport	42.911944444444444	-85.598888888888879	616-940-4593    		True	False	1	1	1	2	1	1	True	True	False	False		2740 28th Street Se    	Grand Rapids 	49512    	GRR	True
1	GA0	Luebeck	DE0       	GERMANY	City/Downtown	53.847222222222221	10.671388888888888	01723704953     		False	True	1	2	1	2	1	1	True	True	False	True		Buero: Zeissstr. 7  Parkplatz: Geniner Str.181-185  	Luebeck 	23560    	LBC	True
1	GA1	Gaithersburg	USMD      	MARYLAND	Downtown/Off Airport	39.115555555555559	-77.216944444444451	240-683-8954    		True	False	1	1	1	2	1	1	True	True	False	False		870  Muddy Branch Road    	Gaithersburg 	20878    	GAI	True
1	GA3	Gander  Car Hire	CANF      	NEWFOUNDLAND	Downtown/Off Airport	48.959444444444451	-54.598611111111111	709-256-2722    		True	True	1	2	1	2	1	2	False	True	False	True		15 Roe Avenue    	Gander 	A1V 1W8  	YQX	True
1	GAP	Gap	FR0       	FRANCE: FRANCE MAINLAND	City/Downtown	44.56305555555555	6.0838888888888887	0492512609      		True	True	2	1	2	2	1	1	False	True	False	False		9,av Du Cdt Dumont    	Gap 	05000    	GAT	False
1	GB0	Athena Pallas Village Halkidiki	GR0       	GREECE	Garage/Hotel	40.091944444444444	23.787500000000001	+3023750 72454  		False	False	1	1	1	2	3	1	True	False	False	True		Nikiti, Sithonia  Akti Elia  	Halkidiki 	63088    	SKG	True
1	GB5	Mauritius Hotel Le Canonnier	MU0       	MAURITIUS	Garage/Hotel	-22.000833333333333	57.552777777777777	230 427 6312    		False	False	1	1	1	3	1	1	False	False	False	False		Hotel Le Canonnier  Coastal Road  	Pt Aux Canonniers 	         	MRU	False
1	GBE	Gaborone	BW0       	BOTSWANA	Airport	-24.559722222222224	25.923611111111111	267 3913093     		False	True	1	1	1	2	3	1	True	True	False	False		Gaborone Airport    	Gaborone 	         	GBE	True
1	GC7	Lefkas	GR0       	GREECE	City/Downtown	38.833611111111111	20.710555555555555	+3026450 92136  		True	False	1	1	1	2	1	1	True	False	False	True		Nidri  Walk Distance To Port  	Lefkas 	31100    	PVK	True
1	GC8	Calama	CL0       	CHILE	Downtown/Off Airport	-22.503055555555555	-68.930555555555557	562-27953963    		False	False	1	1	1	2	2	1	False	False	False	True		Parq Ind Apiac Galp 18-19  Camino Antofagasta Km2  	Calama 	         	CJC	True
1	GCC	Gillette-Campbell County Airport	USWY      	WYOMING	Airport	44.492222222222225	-105.82833333333333	307-682-8588    		True	True	1	1	1	3	1	1	True	True	False	False		2000 Airport Road Suite 143  Campbell County Airport  	Gillette 	82716    	GCC	False
1	GCI	Guernsey Airport	GB2       	UNITED KINGDOM: GUERNSEY	Airport	49.432222222222222	-2.5963888888888889	01481 243 547   		True	False	1	1	1	3	1	1	False	False	False	True		Value Car Hire Guernsey Apt  La Villiaze, Forest  	Guernsey 	GY8 0DS  	GCI	True
1	GCJ	Grand Central Airport	ZA0       	SOUTH AFRICA: SOUTH AFRICA (AL	Airport	-25.990277777777777	28.140000000000001	27 11 315 1641  		True	False	2	1	1	2	1	3	True	True	False	False		Grand Central Airport    	Midrand 	1685     	GCJ	True
1	GCM	Grand Cayman	CT0       	GRAND CAYMAN	Airport	19.292777777777779	-81.35777777777777	345-949-2468    		False	True	1	1	1	3	1	1	False	False	False	True		257 Owen Roberts Dr  Airport Plaza  	Georgetown 	         	GCM	True
1	GD1	Hotel Barcelo	MX0       	MEXICO	Downtown/Off Airport	20.653611111111111	-103.38972222222223	52-3336713419   		False	False	1	1	1	2	1	1	True	False	False	True		Av De Las Rosas 2933  Col. Rinconada Del Bosque  	Guadalajara 	44540    	GDL	True
1	GD4	Dallas Garland Texas	USTX      	TEXAS	Downtown/Off Airport	32.863888888888887	-96.676388888888894	214-321-5176    		True	False	1	1	1	2	1	1	True	True	False	False		11822 East Northwest Highway  East Dallas / Garland  	Dallas 	75218    	DFW	True
1	GDB	Mauritius Constance Belle Mare Plage	MU0       	MAURITIUS	Garage/Hotel	-20.16472222222222	57.764166666666668	230 427 6312    		False	False	1	1	1	3	1	1	False	False	False	False		Constance Belle Mare Plage  Belle Mare  	Poste De Flacq 	         	MRU	False
1	GDL	Guadalajara International Airport	MX0       	MEXICO	Airport	20.528611111111111	-103.29972222222221	52-333-688-5784 		False	False	1	1	1	2	1	1	True	True	False	True		Carr Gdl Tlajomulco De Zuiga  Miguel Hidalgo Intl Airport  	Guadalajara 	45659    	GDL	True
1	GDN	Gdansk Lech Walesa Airport	PL0       	POLAND	Airport	54.380382411327105	18.47527027130127	+48 221 139 141 		True	True	3	2	3	3	3	1	True	True	False	False		Airport-terminal1-arrival Hall  Slowackiego 210  	Gdansk 	80-298   	GDN	True
1	GDX	Hvidovre - Copenhagen Van Center	DK0       	DENMARK	City/Downtown	55.611111111111114	12.470277777777778	+45 7024 7779   		True	True	1	2	1	2	2	1	True	True	False	True		Kbh Van Center Co Viking  Valseholmen 5  	Hvidovre 	2650     	CPH	True
1	GE1	Lavagna	IT0       	ITALY: ITALY MAINLAND	City/Downtown	44.306111111111107	9.3472222222222232	00390185395112  		True	False	3	1	3	2	1	1	True	False	False	True		Via Aurelia 1    	Lavagna 	16033    	GOA	False
1	GEG	Spokane International Airport	USWA      	WASHINGTON	Airport	47.625	-117.53694444444444	509-747-8081    		True	True	2	1	1	2	1	1	True	True	False	False		9000 West Airport Drive  Spokane International Airport  	Spokane 	99224    	GEG	False
1	GEK	Gelsenkirchen	DE0       	GERMANY	City/Downtown	51.547777777777775	7.0736111111111111	0209923080      		True	True	1	2	1	2	1	1	True	True	False	True		Daimlerstrasse 24    	Gelsenkirchen 	45891    	ZEJ	True
1	GET	Geraldton Airport	AU0       	AUSTRALIA	Airport	-28.800000000000001	114.53333333333333	08 9921 9090    		True	True	1	1	1	3	1	1	True	True	False	False		Terminal Building  Mt Magnet Street  	Moonyoonooka Wa 	6532     	GET	False
1	GEV	Gallivare Lapland Airport	SE0       	SWEDEN	Airport	67.132777777777775	20.815833333333334	46 970 160 30   		True	True	3	2	1	2	3	1	False	True	False	True		Lapland Airport    	Gallivare 	98235    	GEV	False
1	GF3	Tampa Gandy Avis	USFL      	FLORIDA	Downtown/Off Airport	27.89361111111111	-82.524444444444441	813-831-7219    		True	False	1	1	1	2	1	3	True	True	False	False		4644 W Gandy Blvd  Suite 2  	Tampa 	33611    	TPA	True
1	GFF	Griffith Airport	AU0       	AUSTRALIA	Airport	-34.283333333333331	146.03333333333333	02 6964 2266    		True	True	1	1	1	1	1	1	False	False	False	False		Griffith Airport    	Griffith Nsw 	2680     	GFF	False
1	GFK	Grand Forks International Airport	USND      	NORTH DAKOTA	Airport	47.932222222222222	-97.176388888888894	701-775-0688    		True	True	1	1	1	2	1	1	True	True	False	False		2301 Airport Drive, Suite 106  Grand Forks Intl Airport  	Grand Forks 	58203    	GFK	True
1	GG7	Magnolia	USTX      	TEXAS	Downtown/Off Airport	30.220833333333331	-95.571111111111108	281-259-2203    		True	False	1	1	1	2	1	1	True	True	False	False		6911 Fm 1488 Road  Suite F  	Magnolia 	77354    	HOU	True
1	GGG	East Texas Regional Airport	USTX      	TEXAS	Airport	32.388888888888886	-94.719444444444449	903-643-2292    		True	True	1	1	1	1	1	1	True	True	False	False		269 Terminal Cir Ste 102 Box 3  East Texas Regional Airport  	Longview 	75603    	GGG	False
1	GGV	Geneva Airport (French side)	FR0       	FRANCE: FRANCE MAINLAND	Airport	46.229722222222222	6.1069444444444443	+41 228076230   		True	False	2	1	2	2	1	1	False	True	False	False		Geneve Apt Secteur France  Route Douaniere P21  	Ferney Voltaire 	01210    	NCY	False
1	GH7	Berlin Steglitz	DE0       	GERMANY	City/Downtown	52.453333333333333	13.330555555555556	03079702476     		True	True	1	2	1	2	1	1	True	True	False	True		Albrechtstrasse 103    	Berlin 	12167    	BER	True
1	GHV	Brasov Airport - Meet and Greet	RO0       	ROMANIA	Airport	45.694722222222218	25.517499999999998	+40735315900    		False	False	1	2	3	3	1	1	True	False	False	True		Brasov Airport Meet & Greet  Meet&greet, Tel: +40735315900  	Brasov 	         	BUH	True
1	GI2	Girona	ES0       	SPAIN: SPAIN MAINLAND	Railway/Bus Station	41.979722222222222	2.8149999999999999	+34 972440790		True	True	1	1	2	2	1	1	True	False	False	True		Bisbe Sivilla 10  Local 2  Lado Izquierdo Salida Del Ave  	Girona 	17001    	GRO	True
1	GI3	Superstition Springs Boulevard - Performance Automotive	USAZ      	ARIZONA	Downtown/Off Airport	33.394166666666663	-111.69333333333334	480-807-3345    		True	False	1	1	1	2	1	1	True	True	False	False		6322 E Superstition Sprngs Blv  Ste 111  	Mesa 	85206    	PHX	True
1	GIB	Línea De La Concepción	ES0       	SPAIN: SPAIN MAINLAND	Airport	36.151111111111106	-5.3497222222222218	+350 56000392   		True	True	3	1	3	3	3	1	True	True	False	False		Reservation Office Airport Gib  Car Pickup Pk Sta Barbara  	Linea Concepcion 	11300    	GIB	True
1	GIG	Tom Jobim International Airport	BR0       	BRAZIL	Airport	-22.815000000000001	-43.241944444444442	2132190383      		False	False	1	1	1	3	1	1	False	False	False	True		Rua Vinte De Janeiro, S/n  Terminal 2  	Rio De Janeiro 	21942900 	GIG	False
1	GIJ	Gijon	ES0       	SPAIN: SPAIN MAINLAND	City/Downtown	43.537777777777777	-5.6613888888888892	+34 985 35 42 08		True	True	1	1	2	2	1	1	True	False	False	True		Plaza Nicanor Pinole 3  Esquina Calle Alfredo Truan  	Gijon 	33205    	QIJ	True
1	GIS	Gisborne Airport	NZ0       	NEW ZEALAND	Airport	-38.666666666666664	177.96666666666667	(64) 6-868 9084 		True	True	1	1	1	3	1	1	False	True	False	False		Aerodrome Rd    	Gisborne 	4071     	GIS	True
1	GJ3	Thon Hotel - Brussels - Meet and Greet	BE0       	BELGIUM	Garage/Hotel	50.843888888888891	4.3752777777777769	32 2 7225831    		False	True	1	1	1	3	1	1	False	True	False	True		Wetstraat 75  Rue De La Loi  	Brussels 	1040     	BRU	True
1	GJT	Grand Junction Airport	USCO      	COLORADO	Airport	39.122500000000002	-108.52888888888889	970-244-9170    		True	True	2	2	1	2	3	3	True	True	False	True		2828 Walker Field Drive  Grand Junction Regional Apo  	Grand Junction 	81506    	GJT	False
1	GK7	Nice Train Station	FR0       	FRANCE: FRANCE MAINLAND	Railway/Bus Station	43.704166666666673	7.2619444444444445	0489015075      		True	True	1	1	2	2	1	1	False	True	False	False		Gare Sncf Avenue Tiers    	Nice 	06000    	NCE	False
1	GK8	Gdansk Garnizon	PL0       	POLAND	City/Downtown	54.384166666666665	18.591944444444444	+48 221 139 147 		True	True	3	2	3	3	3	1	True	True	False	False		Cypriana Kamila Norwida 2  Office Omega/garnizon  	Gdansk 	80-280   	GDN	True
1	GKA	Goroka Airport	NU0       	PAPUA NEW GUINEA	Airport	-6.0816666666666661	145.39194444444445	675 532 1084    		False	True	1	1	1	1	1	1	False	False	False	True		Airport Terminal    	Goroka 	         	GKA	True
1	GL0	Geel City Centre	BE0       	BELGIUM	City/Downtown	51.151666666666664	4.9713888888888889	014 585611      		True	True	1	1	1	3	1	1	True	True	False	True		Antwerpseweg 11  Geel  	Geel 	2440     	BRU	True
1	GL1	Anglet Town Centre	FR0       	FRANCE: FRANCE MAINLAND	City/Downtown	43.496944444444445	-1.4766666666666668	05 59 23 67 92  		False	False	1	1	2	2	1	1	False	True	False	False		7 Esplanade De L Europe    	Anglet 	64600    	BIQ	True
1	GL4	Glasgow	GB0       	UNITED KINGDOM: UK MAINLAND	City/Downtown	55.859166666666667	-4.277222222222222	03445446064     		True	True	1	1	1	2	1	1	True	True	False	True	glasgow-downtown@avis.co.uk 	Glasgow Car Hire  70 Lancefield Street  	Glasgow 	G3 8JD   	GLA	False
1	GL9	Glasgow Central Station	GB0       	UNITED KINGDOM: UK MAINLAND	Railway/Bus Station	55.860277777777782	-4.2638888888888893	07483130131     		True	True	1	1	1	2	1	1	True	True	False	True		99 Waterloo Street    	Glasgow 	G2 7DN   	GLA	False
1	GLA	Glasgow International Airport	GB0       	UNITED KINGDOM: UK MAINLAND	Airport	55.864166666666669	-4.4283333333333337	03445446003     		True	True	1	1	1	2	1	1	True	True	False	True		St Andrews Drive  Paisley  	Glasgow 	PA3 2TD  	GLA	False
1	GLL	Houston Galleria	USTX      	TEXAS	Downtown/Off Airport	29.731666666666666	-95.458055555555561	713-629-7230    		True	False	1	1	1	2	1	1	True	True	False	False		4825 Richmond Avenue  Houston Galleria  	Houston 	77027    	HOU	True
1	GLT	Gladstone Airport	AU0       	AUSTRALIA	Airport	-23.850000000000001	151.25	07 4978 2633    		True	True	1	1	1	3	1	1	False	True	False	True		Aerodrome Rd    	Gladstone Qld 	4680     	GLT	True
1	GM0	München Freiham	DE0       	GERMANY	City/Downtown	48.139166666666668	11.412222222222223	08981892990     		True	True	1	2	1	2	1	1	True	True	False	True		Anton Boeck Strasse 8  Im Bavaria Motel  	Muenchen Freiham 	81249    	MUC	True
1	GM4	Angouleme - Delivery	FR0       	FRANCE: FRANCE MAINLAND	Delivery/Collection Unit	45.663055555555552	0.17833333333333332	33535630013     		True	True	1	1	2	2	1	1	False	True	False	False		44 Rue Parmentier    	L Isle D Espagnac 	16340    	ANG	False
1	GMP	Gimpo International Airport	KP0       	KOREA	Airport	37.558888888888887	126.80277777777778	82226661121     		False	False	1	1	3	1	1	1	False	False	False	False		150, Gimpo Airport 1st Floor  Gonghang Dong  	Seoul 	157-250  	GMP	True
1	GMZ	La Gomera Airport	ES2       	SPAIN: CANARY ISLANDS	Airport	28.031388888888888	-17.211944444444445	922 895 764  		True	True	1	1	1	2	1	1	False	False	False	True		Av. Maritima Sn  Playa Santiago   La Gomera  	Alajero 	38810    	GMZ	True
